1.161468,-0.623096,0.008013
1.163106,-0.624285,0.000000
1.157166,-0.622817,0.144391
1.157863,-0.623325,0.136399
1.158519,-0.623803,0.128402
1.159136,-0.624252,0.120401
1.159713,-0.624673,0.112394
1.160251,-0.625065,0.104384
1.160749,-0.625427,0.096370
1.158788,-0.623998,0.088149
1.161625,-0.626066,0.080330
1.162004,-0.626341,0.072306
1.159920,-0.624824,0.064131
1.158604,-0.623864,0.056034
1.160477,-0.625229,0.048107
1.159080,-0.624212,0.040031
1.159259,-0.624342,0.032026
1.159398,-0.624443,0.024021
1.155456,-0.621571,0.015953
1.155515,-0.621615,0.007977
1.162809,-0.626929,0.000000
1.161729,-0.629039,0.153308
1.156852,-0.625473,0.144501
1.157548,-0.625982,0.136503
1.159008,-0.627049,0.128598
1.159625,-0.627501,0.120585
1.159398,-0.627335,0.112480
1.159131,-0.627139,0.104384
1.159628,-0.627503,0.096370
1.160085,-0.627837,0.088352
1.160503,-0.628143,0.080330
1.160881,-0.628419,0.072306
1.160413,-0.628077,0.064230
1.159905,-0.627705,0.056163
1.160163,-0.627894,0.048144
1.160382,-0.628054,0.040123
1.160561,-0.628185,0.032100
1.161507,-0.628877,0.024094
1.161606,-0.628950,0.016063
1.165702,-0.631945,0.008063
1.167336,-0.633140,0.000000
1.162053,-0.632146,0.137232
1.157096,-0.628508,0.128500
1.157712,-0.628960,0.120493
1.159091,-0.629972,0.112566
1.159628,-0.630366,0.104543
1.160125,-0.630731,0.096517
1.160583,-0.631067,0.088486
1.161001,-0.631374,0.080453
1.156549,-0.628106,0.072085
1.152055,-0.624808,0.063788
1.152351,-0.625025,0.055820
1.157441,-0.628761,0.048070
1.157659,-0.628921,0.040061
1.159449,-0.630235,0.032100
1.159588,-0.630337,0.024076
1.159687,-0.630410,0.016051
1.162165,-0.632228,0.008044
1.157221,-0.632773,0.136816
1.154673,-0.630893,0.128402
1.155287,-0.631347,0.120401
1.155862,-0.631771,0.112394
1.156397,-0.632166,0.104384
1.158498,-0.633716,0.096517
1.158954,-0.634053,0.088486
1.150537,-0.627841,0.079778
1.149305,-0.626932,0.071699
1.149639,-0.627178,0.063739
1.149934,-0.627396,0.055777
1.149386,-0.626991,0.047776
1.155232,-0.631305,0.040031
1.157823,-0.633218,0.032100
1.157961,-0.633320,0.024076
1.158060,-0.633393,0.016051
1.161338,-0.635812,0.008050
1.152054,-0.631572,0.128206
1.152666,-0.632026,0.120217
1.153239,-0.632450,0.112223
1.154574,-0.633439,0.104304
1.155069,-0.633805,0.096296
1.155524,-0.634142,0.088284
1.155137,-0.633856,0.080208
1.155513,-0.634134,0.072195
1.155849,-0.634383,0.064181
1.156146,-0.634602,0.056163
1.156403,-0.634793,0.048144
1.156621,-0.634954,0.040123
1.160816,-0.638061,0.032223
1.156937,-0.635189,0.024076
1.157036,-0.635262,0.016051
1.162721,-0.639471,0.008069
1.157186,-0.638609,0.128991
1.154605,-0.636690,0.120585
1.155179,-0.637116,0.112566
1.155714,-0.637514,0.104543
1.151407,-0.634312,0.096075
1.149459,-0.632863,0.087879
1.157080,-0.638530,0.080453
1.155854,-0.637618,0.072306
1.152183,-0.634888,0.064033
1.154082,-0.636300,0.056120
1.156744,-0.638280,0.048217
1.154556,-0.636653,0.040092
1.153129,-0.635592,0.032026
1.153267,-0.635694,0.024021
1.153365,-0.635768,0.016014
1.153425,-0.635812,0.008007
1.153465,-0.638754,0.120585
1.147650,-0.634415,0.111880
1.148181,-0.634811,0.103906
1.148672,-0.635177,0.095928
1.149124,-0.635515,0.087947
1.152737,-0.638211,0.080208
1.154712,-0.639685,0.072306
1.153447,-0.638741,0.064181
1.155344,-0.640157,0.056249
1.156402,-0.640946,0.048254
1.155818,-0.640511,0.040184
1.155996,-0.640643,0.032149
1.156134,-0.640747,0.024113
1.156233,-0.640820,0.016076
1.156292,-0.640865,0.008038
1.150740,-0.639598,0.120401
1.151312,-0.640026,0.112394
1.147855,-0.637436,0.103986
1.149144,-0.638402,0.096075
1.149596,-0.638741,0.088082
1.150009,-0.639050,0.080085
1.150383,-0.639330,0.072085
1.150717,-0.639580,0.064082
1.151012,-0.639801,0.056077
1.149668,-0.638795,0.047997
1.151484,-0.640155,0.040061
1.150061,-0.639089,0.032002
1.150199,-0.639192,0.024002
1.151898,-0.640465,0.016027
1.144089,-0.638792,0.111794
1.144618,-0.639190,0.103826
1.145107,-0.639558,0.095855
1.145557,-0.639897,0.087879
1.145968,-0.640207,0.079901
1.149531,-0.642890,0.072140
1.150663,-0.643742,0.064181
1.150958,-0.643965,0.056163
1.151213,-0.644157,0.048144
1.151430,-0.644320,0.040123
1.151607,-0.644453,0.032100
1.154939,-0.646963,0.024150
1.155038,-0.647037,0.016100
1.145455,-0.642415,0.112051
1.145984,-0.642815,0.104065
1.146474,-0.643185,0.096075
1.146925,-0.643526,0.088082
1.148133,-0.644438,0.080146
1.148506,-0.644720,0.072140
1.148839,-0.644972,0.064131
1.149931,-0.645797,0.056163
1.150186,-0.645990,0.048144
1.144820,-0.641935,0.039908
1.144995,-0.642068,0.031928
1.145132,-0.642171,0.023947
1.145230,-0.642245,0.015965
1.155823,-0.653524,0.105181
1.151551,-0.650282,0.096664
1.148824,-0.648214,0.088352
1.148441,-0.647923,0.080269
1.148019,-0.647602,0.072195
1.147556,-0.647252,0.064131
1.146258,-0.646267,0.056034
1.146513,-0.646460,0.048033
1.145932,-0.646019,0.040000
1.142922,-0.643735,0.031904
1.143059,-0.643839,0.023929
1.143156,-0.643913,0.015953
1.151480,-0.653175,0.104862
1.147212,-0.649924,0.096370
1.142900,-0.646641,0.087947
1.143310,-0.646953,0.079962
1.143681,-0.647235,0.071975
1.143218,-0.646883,0.063935
1.143511,-0.647106,0.055949
1.144559,-0.647904,0.047997
1.144774,-0.648068,0.040000
1.153699,-0.654864,0.032272
1.144780,-0.650971,0.104304
1.144477,-0.650739,0.096222
1.143341,-0.649871,0.088082
1.143751,-0.650185,0.080085
1.144122,-0.650468,0.072085
1.144454,-0.650722,0.064082
1.144747,-0.650946,0.056077
1.141825,-0.648712,0.047923
1.142039,-0.648876,0.039939
1.142214,-0.649010,0.031953
1.142350,-0.649114,0.023966
1.144894,-0.654000,0.096370
1.144552,-0.653738,0.088284
1.141794,-0.651622,0.080024
1.142164,-0.651906,0.072030
1.141703,-0.651552,0.063984
1.143580,-0.652992,0.056077
1.142248,-0.651970,0.047997
1.142462,-0.652135,0.040000
1.142638,-0.652269,0.032002
1.144361,-0.653591,0.024039
1.140350,-0.654743,0.104145
1.139258,-0.653900,0.096002
1.139705,-0.654244,0.088014
1.140113,-0.654559,0.080024
1.139692,-0.654234,0.071975
1.136068,-0.651439,0.063739
1.135567,-0.651053,0.055734
1.135818,-0.651247,0.047776
1.136822,-0.652021,0.039847
1.136997,-0.652156,0.031879
1.138716,-0.653482,0.023947
1.139450,-0.656669,0.088082
1.139069,-0.656374,0.080024
1.138648,-0.656049,0.071975
1.138978,-0.656304,0.063984
1.138479,-0.655918,0.055949
1.138731,-0.656113,0.047960
1.138945,-0.656278,0.039969
1.139119,-0.656413,0.031977
1.139255,-0.656518,0.023984
1.137342,-0.658343,0.088014
1.136961,-0.658047,0.079962
1.136541,-0.657720,0.071919
1.135293,-0.656750,0.063837
1.135582,-0.656976,0.055863
1.135834,-0.657171,0.047886
1.138414,-0.659176,0.040000
1.140167,-0.660538,0.032051
1.142093,-0.664965,0.080453
1.141675,-0.664640,0.072361
1.140431,-0.663669,0.064230
1.140722,-0.663897,0.056206
1.140975,-0.664093,0.048181
1.141977,-0.664875,0.040184
1.143728,-0.666241,0.032198
1.136972,-0.663931,0.080146
1.131836,-0.659911,0.071754
1.132163,-0.660168,0.063788
1.137173,-0.664089,0.056077
1.137424,-0.664286,0.048070
1.137637,-0.664452,0.040061
1.139386,-0.665821,0.032100
1.137626,-0.668683,0.080330
1.137995,-0.668973,0.072306
1.136754,-0.667997,0.064181
1.137044,-0.668225,0.056163
1.134940,-0.666569,0.048033
1.135152,-0.666736,0.040031
1.135326,-0.666873,0.032026
1.139088,-0.672963,0.072471
1.137850,-0.671986,0.064328
1.135788,-0.670357,0.056163
1.134471,-0.669316,0.048070
1.134683,-0.669484,0.040061
1.134857,-0.669621,0.032051
1.135403,-0.673362,0.072306
1.134166,-0.672381,0.064181
1.133672,-0.671990,0.056120
1.134706,-0.672809,0.048144
1.136484,-0.674220,0.040184
1.134524,-0.675653,0.064279
1.129342,-0.671528,0.055949
1.129591,-0.671726,0.047960
1.135276,-0.676252,0.040184
1.129101,-0.674279,0.072030
1.125525,-0.671422,0.063788
1.125812,-0.671652,0.055820
1.129964,-0.674969,0.048033
1.131737,-0.676385,0.040092
1.135763,-0.683932,0.056464
1.136014,-0.684134,0.048401
1.136226,-0.684304,0.040337
1.127176,-0.680211,0.064082
1.127463,-0.680443,0.056077
1.127712,-0.680643,0.048070
