0.932740,-0.516923,0.149379
0.933441,-0.517483,0.142925
0.934111,-0.518018,0.136465
0.933198,-0.517289,0.129755
0.924491,-0.510337,0.121902
0.925060,-0.510792,0.115513
0.925599,-0.511222,0.109119
0.929170,-0.516736,0.188509
0.926213,-0.514366,0.181220
0.923987,-0.512582,0.174148
0.927887,-0.515708,0.168390
0.925593,-0.513869,0.161354
0.926351,-0.514476,0.154947
0.929394,-0.516916,0.148957
0.930092,-0.517476,0.142521
0.929212,-0.516770,0.135823
0.929846,-0.517279,0.129388
0.930450,-0.517763,0.122949
0.931024,-0.518223,0.116505
0.932342,-0.519279,0.110161
0.932200,-0.521581,0.182758
0.927679,-0.517944,0.175138
0.926194,-0.516748,0.168231
0.926983,-0.517383,0.161812
0.927741,-0.517993,0.155388
0.928468,-0.518578,0.148957
0.930709,-0.520381,0.142790
0.931376,-0.520918,0.136336
0.930466,-0.520186,0.129633
0.931070,-0.520672,0.123181
0.933193,-0.522379,0.116946
0.933452,-0.524984,0.189926
0.929744,-0.521990,0.182416
0.929832,-0.522061,0.175797
0.930656,-0.522726,0.169343
0.928373,-0.520883,0.162271
0.929133,-0.521496,0.155828
0.929861,-0.522084,0.149379
0.930559,-0.522648,0.142925
0.931226,-0.523186,0.136465
0.928001,-0.520582,0.129388
0.928603,-0.521069,0.122949
0.929175,-0.521530,0.116505
0.925481,-0.520955,0.194937
0.926395,-0.521695,0.188509
0.926512,-0.521791,0.181903
0.927364,-0.522481,0.175468
0.921282,-0.517552,0.167595
0.922066,-0.518187,0.161201
0.925893,-0.521289,0.155388
0.926618,-0.521877,0.148957
0.927313,-0.522440,0.142521
0.927977,-0.522978,0.136080
0.921671,-0.517867,0.128531
0.922268,-0.518351,0.122135
0.922835,-0.518811,0.115733
0.924297,-0.523437,0.188332
0.925178,-0.524154,0.181903
0.925263,-0.524224,0.175303
0.924551,-0.523643,0.168548
0.925337,-0.524284,0.162118
0.926093,-0.524900,0.155681
0.926818,-0.525491,0.149238
0.927513,-0.526057,0.142790
0.928177,-0.526598,0.136336
0.928810,-0.527114,0.129878
0.930952,-0.528859,0.123647
0.924074,-0.525409,0.195121
0.920414,-0.522417,0.187624
0.915950,-0.518768,0.180023
0.919081,-0.521327,0.174148
0.922951,-0.524490,0.168390
0.923736,-0.525132,0.161965
0.923724,-0.525122,0.155388
0.924447,-0.525713,0.148957
0.925139,-0.526279,0.142521
0.925801,-0.526820,0.136080
0.926432,-0.527336,0.129633
0.928616,-0.531857,0.183100
0.921845,-0.526300,0.174973
0.917317,-0.522584,0.167436
0.918096,-0.523223,0.161048
0.918845,-0.523838,0.154654
0.919563,-0.524427,0.148254
0.921017,-0.525620,0.141983
0.922442,-0.526790,0.135694
0.929208,-0.532343,0.130245
0.919309,-0.526606,0.181220
0.918630,-0.526047,0.174478
0.916393,-0.524204,0.167436
0.917170,-0.524845,0.161048
0.916391,-0.524203,0.154360
0.918635,-0.526051,0.148254
0.917793,-0.525357,0.141579
0.919979,-0.527158,0.135437
0.922903,-0.529567,0.129388
0.917493,-0.527529,0.187624
0.918366,-0.528250,0.181220
0.918447,-0.528318,0.174643
0.919258,-0.528988,0.168231
0.918515,-0.528374,0.161507
0.919264,-0.528993,0.155094
0.919982,-0.529586,0.148676
0.920670,-0.530155,0.142252
0.923620,-0.532594,0.136208
0.916901,-0.530498,0.187801
0.914741,-0.528703,0.180707
0.912544,-0.526878,0.173654
0.916386,-0.530071,0.167913
0.914123,-0.528190,0.160895
0.914867,-0.528808,0.154507
0.918627,-0.531933,0.148676
0.920838,-0.533770,0.142521
0.923021,-0.535584,0.136336
0.920037,-0.535278,0.175468
0.917057,-0.532794,0.168231
0.915558,-0.531544,0.161354
0.915543,-0.531532,0.154801
0.917018,-0.532761,0.148535
0.917703,-0.533332,0.142117
0.919717,-0.537757,0.175632
0.915986,-0.534633,0.168231
0.915247,-0.534015,0.161507
0.909165,-0.528924,0.153774
0.909874,-0.529517,0.147410
0.917391,-0.535809,0.142252
0.911214,-0.533037,0.173983
0.912016,-0.533711,0.167595
0.912789,-0.534360,0.161201
0.915803,-0.536892,0.155241
0.921066,-0.541313,0.149660
0.913275,-0.537209,0.174643
0.912570,-0.536614,0.167913
0.913342,-0.537266,0.161507
0.914085,-0.537892,0.155094
0.919339,-0.542322,0.149520
0.910305,-0.538216,0.180878
0.910384,-0.538283,0.174313
0.907419,-0.535770,0.167119
0.911956,-0.539615,0.161507
0.913452,-0.540883,0.155241
0.912377,-0.542547,0.174973
0.912428,-0.542590,0.168390
0.913953,-0.543887,0.162118
0.914695,-0.544519,0.155681
0.903799,-0.537951,0.173324
0.904593,-0.538629,0.166960
0.906108,-0.539923,0.160743
0.906843,-0.540551,0.154360
