1.014577,-0.723790,0.060599
1.014829,-0.724030,0.053029
1.015047,-0.724239,0.045457
1.019566,-0.728560,0.038067
1.013938,-0.723179,0.030259
1.013333,-0.722600,0.022677
1.014139,-0.723371,0.015131
1.023585,-0.732403,0.007645
1.008570,-0.721046,0.244058
1.006799,-0.719348,0.235769
1.007827,-0.720333,0.228251
1.008110,-0.720606,0.220547
1.009070,-0.721527,0.213019
1.009997,-0.722416,0.205482
1.011602,-0.723956,0.198096
1.012462,-0.724781,0.190538
1.013289,-0.725575,0.182973
1.014083,-0.726336,0.175401
1.014127,-0.726379,0.167688
1.014138,-0.726389,0.159980
1.014829,-0.727052,0.152401
1.011904,-0.724245,0.144235
1.012525,-0.724842,0.136676
1.008090,-0.720586,0.128382
1.008642,-0.721116,0.120855
1.009161,-0.721613,0.113324
1.009646,-0.722079,0.105788
1.010097,-0.722512,0.098248
1.011955,-0.724294,0.090852
1.012340,-0.724664,0.083293
1.012692,-0.725002,0.075731
1.013011,-0.725308,0.068166
1.014737,-0.726964,0.060697
1.014989,-0.727206,0.053115
1.015929,-0.728107,0.045567
1.016835,-0.728977,0.038006
1.016986,-0.729122,0.030407
1.017104,-0.729235,0.022806
1.017910,-0.730008,0.015217
1.017960,-0.730057,0.007608
1.004066,-0.719756,0.250979
1.005159,-0.720809,0.243473
1.006218,-0.721829,0.235958
1.007244,-0.722817,0.228434
1.007529,-0.723091,0.220724
1.012036,-0.727431,0.214044
1.009413,-0.724905,0.205647
1.010305,-0.725765,0.198096
1.011164,-0.726592,0.190538
1.011990,-0.727386,0.182973
1.012782,-0.728149,0.175401
1.013540,-0.728879,0.167822
1.011408,-0.726826,0.159723
1.012097,-0.727490,0.152156
1.014184,-0.729499,0.144817
1.013375,-0.728720,0.137006
1.011098,-0.726528,0.129007
1.011652,-0.727061,0.121443
1.012172,-0.727562,0.113875
1.012658,-0.728030,0.106303
1.012393,-0.727775,0.098647
1.012812,-0.728179,0.091073
1.013917,-0.729242,0.083563
1.014270,-0.729582,0.075976
1.013869,-0.729197,0.068332
1.011996,-0.727393,0.060599
1.011528,-0.726942,0.052986
1.011745,-0.727151,0.045420
1.011929,-0.727328,0.037853
1.014240,-0.729554,0.030358
1.015078,-0.730360,0.022788
1.017322,-0.732522,0.015229
1.006823,-0.726804,0.244448
1.005768,-0.725783,0.236336
1.003968,-0.724040,0.228068
1.007785,-0.727736,0.221255
1.005912,-0.725923,0.213019
1.005417,-0.725444,0.205152
1.006305,-0.726303,0.197620
1.004320,-0.724381,0.189469
1.005138,-0.725173,0.181946
1.004501,-0.724557,0.174135
1.003116,-0.723216,0.166207
1.003833,-0.723910,0.158695
1.008794,-0.728712,0.151912
1.005166,-0.725200,0.143654
1.005782,-0.725797,0.136124
1.006366,-0.726362,0.128590
1.006916,-0.726894,0.121051
1.007433,-0.727395,0.113508
1.010065,-0.729942,0.106217
1.010516,-0.730379,0.098647
1.010935,-0.730784,0.091073
1.012036,-0.731850,0.083563
1.011671,-0.731496,0.075915
1.011989,-0.731804,0.068332
1.010838,-0.730690,0.060648
1.012524,-0.732323,0.053158
1.011306,-0.731143,0.045494
1.012926,-0.732712,0.037975
1.010922,-0.730772,0.030308
1.013194,-0.732971,0.022788
1.015433,-0.735138,0.015229
1.004579,-0.727427,0.236336
1.002782,-0.725682,0.228068
1.003063,-0.725955,0.220370
1.004016,-0.726881,0.212848
1.005644,-0.728462,0.205482
1.005116,-0.727949,0.197620
1.005969,-0.728777,0.190080
1.003950,-0.726817,0.181946
1.004735,-0.727579,0.174416
1.005486,-0.728308,0.166880
1.006204,-0.729006,0.159338
1.006889,-0.729671,0.151789
1.006115,-0.728919,0.144002
1.006019,-0.728826,0.136345
1.005176,-0.728007,0.128590
1.005726,-0.728541,0.121051
1.007670,-0.730430,0.113691
1.008154,-0.730900,0.106131
1.009320,-0.732031,0.098647
1.009737,-0.732437,0.091073
1.010837,-0.733505,0.083563
1.009040,-0.731760,0.075792
1.011506,-0.734155,0.068387
1.009641,-0.732343,0.060648
1.009891,-0.732586,0.053072
1.010108,-0.732797,0.045494
1.010292,-0.732975,0.037914
1.010442,-0.733121,0.030333
1.016297,-0.738807,0.022898
1.006648,-0.732848,0.237281
1.004858,-0.731103,0.228983
1.003734,-0.730006,0.220901
1.004688,-0.730936,0.213360
1.005608,-0.731834,0.205812
1.006496,-0.732700,0.198255
1.005935,-0.732153,0.190385
1.005339,-0.731571,0.182533
1.006124,-0.732337,0.174979
1.006876,-0.733070,0.167418
1.007595,-0.733771,0.159852
1.008281,-0.734439,0.152279
1.008933,-0.735075,0.144700
1.009552,-0.735679,0.137116
1.009426,-0.735556,0.129423
1.009265,-0.735399,0.121737
1.009783,-0.735904,0.114151
1.010268,-0.736377,0.106560
1.009292,-0.735426,0.098806
1.009709,-0.735833,0.091220
1.007236,-0.733421,0.083361
1.007586,-0.733762,0.075792
1.007902,-0.734070,0.068221
1.008185,-0.734346,0.060648
1.008435,-0.734590,0.053072
1.008651,-0.734801,0.045494
1.008835,-0.734980,0.037914
1.008985,-0.735126,0.030333
1.011249,-0.737333,0.022806
1.010249,-0.739455,0.238605
1.000738,-0.730149,0.228251
1.001723,-0.731112,0.220724
1.002674,-0.732044,0.213189
1.003593,-0.732942,0.205647
1.004478,-0.733808,0.198096
1.005330,-0.734642,0.190538
1.006149,-0.735444,0.182973
1.002689,-0.732058,0.174557
1.003438,-0.732791,0.167015
1.004863,-0.734185,0.159595
1.004128,-0.733466,0.151789
1.004777,-0.734101,0.144235
1.006103,-0.735399,0.136786
1.003132,-0.732492,0.128694
1.003680,-0.733028,0.121149
1.004195,-0.733531,0.113599
1.004676,-0.734003,0.106045
1.005125,-0.734441,0.098487
1.006253,-0.735545,0.090999
1.006636,-0.735920,0.083428
1.006985,-0.736261,0.075854
1.009442,-0.738665,0.068442
1.009725,-0.738943,0.060844
1.009976,-0.739188,0.053243
1.008050,-0.737303,0.045531
1.008233,-0.737482,0.037945
1.008382,-0.737629,0.030358
1.000533,-0.732983,0.236336
0.998745,-0.731228,0.228068
0.999727,-0.732192,0.220547
1.000676,-0.733124,0.213019
1.001592,-0.734024,0.205482
1.003884,-0.736274,0.198255
1.004736,-0.737110,0.190691
1.002025,-0.734448,0.182386
1.002807,-0.735216,0.174838
1.003556,-0.735952,0.167284
1.002856,-0.735265,0.159466
1.002830,-0.735239,0.151789
1.002769,-0.735179,0.144119
1.003384,-0.735783,0.136565
1.004675,-0.737050,0.129111
1.005223,-0.737589,0.121541
1.005028,-0.737398,0.113875
1.007643,-0.739965,0.106560
1.006670,-0.739010,0.098806
1.006375,-0.738720,0.091146
1.007469,-0.739794,0.083630
1.007819,-0.740138,0.076038
1.008135,-0.740448,0.068442
1.008418,-0.740726,0.060844
1.009381,-0.741671,0.053286
1.009597,-0.741884,0.045678
1.009781,-0.742064,0.038067
1.001921,-0.737433,0.221432
1.002872,-0.738371,0.213873
1.002385,-0.737891,0.205976
1.003269,-0.738762,0.198414
1.004119,-0.739600,0.190844
1.001414,-0.736934,0.182533
1.001490,-0.737009,0.174838
1.002238,-0.737746,0.167284
1.002952,-0.738450,0.159723
1.002927,-0.738425,0.152034
1.003575,-0.739064,0.144468
1.004190,-0.739669,0.136896
1.001229,-0.736752,0.128798
1.005320,-0.740783,0.121737
1.005835,-0.741291,0.114151
1.002769,-0.738270,0.106131
1.006767,-0.742209,0.098966
1.007183,-0.742619,0.091367
1.007565,-0.742996,0.083765
1.010048,-0.745442,0.076344
1.010365,-0.745755,0.068718
1.007091,-0.742529,0.060844
1.006629,-0.742073,0.053201
1.006845,-0.742286,0.045604
1.007028,-0.742466,0.038006
1.001831,-0.741805,0.229715
0.995823,-0.735855,0.220370
0.993268,-0.733323,0.211993
0.994175,-0.734222,0.204492
0.995050,-0.735089,0.196984
0.998701,-0.738705,0.190080
1.000216,-0.740206,0.182679
1.000996,-0.740978,0.175120
1.001039,-0.741021,0.167418
1.002457,-0.742425,0.159980
1.001022,-0.741004,0.152034
1.001669,-0.741645,0.144468
1.004400,-0.744350,0.137227
1.004982,-0.744927,0.129631
1.003410,-0.743369,0.121737
1.003216,-0.743177,0.114059
1.002989,-0.742952,0.106389
1.001312,-0.741291,0.098567
1.001016,-0.740998,0.090926
1.001396,-0.741375,0.083361
1.001743,-0.741718,0.075792
1.002057,-0.742029,0.068221
1.002338,-0.742307,0.060648
1.001876,-0.741850,0.053029
1.002091,-0.742063,0.045457
1.002272,-0.742243,0.037883
0.993659,-0.736492,0.227885
0.994634,-0.737461,0.220370
0.994179,-0.737009,0.212506
0.996487,-0.739302,0.205317
0.998064,-0.740870,0.197937
0.998909,-0.741710,0.190385
0.997617,-0.740425,0.182386
1.000501,-0.743291,0.175260
0.999139,-0.741938,0.167284
0.999850,-0.742645,0.159723
1.000529,-0.743319,0.152156
0.998357,-0.741160,0.144119
0.998967,-0.741767,0.136565
0.999545,-0.742342,0.129007
1.000090,-0.742883,0.121443
1.000602,-0.743392,0.113875
1.001082,-0.743868,0.106303
1.000821,-0.743609,0.098647
1.001234,-0.744019,0.091073
1.001613,-0.744397,0.083496
1.001960,-0.744742,0.075915
1.002274,-0.745054,0.068332
1.002555,-0.745333,0.060746
1.005638,-0.748396,0.053329
1.006562,-0.749315,0.045751
0.994266,-0.740568,0.228434
0.995242,-0.741542,0.220901
0.996185,-0.742483,0.213360
0.997794,-0.744088,0.205976
0.998672,-0.744964,0.198414
0.999518,-0.745807,0.190844
0.998229,-0.744522,0.182826
0.996904,-0.743200,0.174838
0.996946,-0.743242,0.167149
0.994847,-0.741148,0.159081
0.997630,-0.743924,0.151912
0.996164,-0.742461,0.144002
0.996773,-0.743069,0.136455
0.997349,-0.743644,0.128903
1.000006,-0.746295,0.121639
0.999813,-0.746102,0.113967
1.000292,-0.746580,0.106389
1.000738,-0.747025,0.098806
1.001150,-0.747436,0.091220
1.001530,-0.747815,0.083630
1.001877,-0.748161,0.076038
1.002191,-0.748474,0.068442
1.002471,-0.748754,0.060844
1.006963,-0.753236,0.053501
1.008593,-0.754863,0.045935
0.992956,-0.742324,0.228434
0.993930,-0.743299,0.220901
0.992783,-0.742150,0.212848
0.995780,-0.745152,0.205812
0.995959,-0.745330,0.198096
0.997500,-0.746873,0.190691
0.997611,-0.746985,0.182973
0.998388,-0.747763,0.175401
0.999132,-0.748508,0.167822
0.999843,-0.749220,0.160237
0.998418,-0.747792,0.152279
0.999061,-0.748437,0.144700
0.999672,-0.749049,0.137116
0.999548,-0.748924,0.129423
1.000796,-0.750173,0.121933
1.000604,-0.749982,0.114243
1.002491,-0.751871,0.106818
1.001529,-0.750908,0.099045
1.001237,-0.750616,0.091367
1.001617,-0.750996,0.083765
1.002669,-0.752049,0.076222
1.002983,-0.752364,0.068608
1.004676,-0.754058,0.061089
1.005630,-0.755014,0.053501
0.993539,-0.746020,0.213360
0.992359,-0.744835,0.205317
0.993231,-0.745711,0.197778
0.994071,-0.746555,0.190233
0.995575,-0.748067,0.182826
0.995652,-0.748144,0.175120
0.997092,-0.749592,0.167688
0.996403,-0.748899,0.159852
0.997078,-0.749577,0.152279
0.997721,-0.750223,0.144700
0.999032,-0.751540,0.137227
0.998206,-0.750711,0.129423
0.998750,-0.751257,0.121835
0.999261,-0.751771,0.114243
0.997631,-0.750132,0.106389
0.998075,-0.750579,0.098806
0.998486,-0.750992,0.091220
0.998864,-0.751372,0.083630
1.001322,-0.753842,0.076222
1.002340,-0.754864,0.068663
1.002621,-0.755146,0.061040
1.004278,-0.756812,0.053501
1.001676,-0.757312,0.223556
0.995688,-0.751273,0.214215
0.993124,-0.748688,0.205812
0.991216,-0.746764,0.197620
0.992054,-0.747609,0.190080
0.995645,-0.751230,0.183120
0.993631,-0.749199,0.174979
0.998557,-0.754167,0.168226
0.999268,-0.754883,0.160623
0.995752,-0.751338,0.152279
0.991498,-0.747048,0.143886
0.995603,-0.751188,0.136896
0.992676,-0.748236,0.128798
0.993216,-0.748781,0.121247
0.994425,-0.750000,0.113783
0.995602,-0.751187,0.106303
0.995343,-0.750926,0.098647
0.995753,-0.751339,0.091073
0.994725,-0.750302,0.083361
0.995069,-0.750649,0.075792
0.995380,-0.750963,0.068221
1.001284,-0.756917,0.061040
1.005753,-0.761423,0.053673
0.986590,-0.746576,0.220193
0.987522,-0.747521,0.212677
0.988423,-0.748434,0.205152
0.991371,-0.751422,0.198096
0.992208,-0.752271,0.190538
0.993708,-0.753791,0.183120
0.995871,-0.755984,0.175823
0.994525,-0.754619,0.167822
0.993839,-0.753923,0.159980
0.994512,-0.754606,0.152401
0.994454,-0.754548,0.144700
0.994364,-0.754456,0.137006
0.994938,-0.755037,0.129423
0.995479,-0.755586,0.121835
0.995288,-0.755393,0.114151
0.992965,-0.753038,0.106217
0.993407,-0.753485,0.098647
0.993815,-0.753900,0.091073
0.994191,-0.754281,0.083496
0.996638,-0.756761,0.076099
0.996949,-0.757077,0.068497
0.998631,-0.758781,0.060991
0.991578,-0.754505,0.221786
0.991825,-0.754756,0.214044
0.990655,-0.753566,0.205976
0.993601,-0.756563,0.198890
0.994440,-0.757416,0.191302
0.992473,-0.755416,0.183120
0.993244,-0.756200,0.175541
0.996068,-0.759071,0.168360
0.994690,-0.757670,0.160366
0.993276,-0.756232,0.152401
0.993915,-0.756882,0.144817
0.994522,-0.757499,0.137227
0.995096,-0.758083,0.129631
0.994241,-0.757214,0.121835
0.994749,-0.757730,0.114243
0.995224,-0.758214,0.106646
0.995667,-0.758664,0.099045
0.996077,-0.759080,0.091441
0.996454,-0.759464,0.083833
0.993999,-0.756967,0.075976
0.997109,-0.760131,0.068608
0.997388,-0.760414,0.060991
0.986188,-0.752500,0.213019
0.987086,-0.753418,0.205482
0.987952,-0.754302,0.197937
0.986020,-0.752329,0.189774
0.986818,-0.753144,0.182239
0.988970,-0.755341,0.174979
0.989705,-0.756092,0.167418
0.990408,-0.756809,0.159852
0.991078,-0.757493,0.152279
0.991715,-0.758144,0.144700
0.996493,-0.763022,0.137778
0.996372,-0.762899,0.130048
0.992040,-0.758475,0.121737
0.989759,-0.756147,0.113783
0.990231,-0.756629,0.106217
0.988579,-0.754942,0.098408
0.988985,-0.755357,0.090852
0.990755,-0.757164,0.083428
0.991097,-0.757513,0.075854
0.994201,-0.760682,0.068497
0.993098,-0.762725,0.215070
0.990559,-0.760123,0.206636
0.987980,-0.757481,0.198255
0.988123,-0.757628,0.190538
0.988924,-0.758448,0.182973
0.989692,-0.759235,0.175401
0.990427,-0.759989,0.167822
0.993208,-0.762838,0.160623
0.993880,-0.763527,0.153013
0.987583,-0.757074,0.144235
0.988185,-0.757691,0.136676
0.988754,-0.758274,0.129111
0.989291,-0.758825,0.121541
0.990491,-0.760054,0.114059
0.990964,-0.760538,0.106474
0.992796,-0.762416,0.099045
0.993205,-0.762834,0.091441
0.992186,-0.761791,0.083698
0.992529,-0.762142,0.076099
0.994233,-0.763889,0.068608
0.989688,-0.762360,0.214557
0.990589,-0.763287,0.206966
0.984575,-0.757103,0.197778
0.985405,-0.757956,0.190233
0.986203,-0.758776,0.182679
0.989039,-0.761693,0.175541
0.989774,-0.762448,0.167957
0.993241,-0.766014,0.160880
0.993913,-0.766705,0.153258
0.991783,-0.764514,0.145166
0.995159,-0.767986,0.137998
0.991573,-0.764298,0.129736
0.992112,-0.764852,0.122129
0.992618,-0.765373,0.114519
0.993091,-0.765860,0.106903
0.991448,-0.764169,0.099045
0.991160,-0.763873,0.091367
0.991534,-0.764259,0.083765
0.992572,-0.765326,0.076222
0.988407,-0.765613,0.214728
0.985878,-0.762999,0.206306
0.986055,-0.763183,0.198573
0.984825,-0.761911,0.190538
0.985622,-0.762734,0.182973
0.985009,-0.762101,0.175120
0.984362,-0.761433,0.167284
0.985060,-0.762154,0.159723
0.985725,-0.762841,0.152156
0.986358,-0.763496,0.144584
0.986959,-0.764117,0.137006
0.990985,-0.768278,0.129944
0.990831,-0.768119,0.122227
0.992029,-0.769357,0.114702
0.992502,-0.769846,0.107075
0.993636,-0.771018,0.099523
0.992657,-0.770006,0.091735
0.994420,-0.771828,0.084237
0.986986,-0.767445,0.214728
0.983777,-0.764116,0.206141
0.982583,-0.762877,0.198096
0.983410,-0.763736,0.190538
0.984206,-0.764561,0.182973
0.984969,-0.765352,0.175401
0.985012,-0.765397,0.167688
0.982268,-0.762551,0.159466
0.982931,-0.763239,0.151912
0.983562,-0.763893,0.144351
0.984161,-0.764514,0.136786
0.983347,-0.763670,0.129007
0.988024,-0.768522,0.122031
0.988527,-0.769044,0.114427
0.987616,-0.768098,0.106646
0.986670,-0.767117,0.098886
0.988459,-0.768974,0.091441
0.988832,-0.769361,0.083833
0.985673,-0.769625,0.206966
0.985169,-0.769100,0.199049
0.985999,-0.769964,0.191455
0.986111,-0.770081,0.183707
0.985504,-0.769449,0.175823
0.986235,-0.770210,0.168226
0.985560,-0.769507,0.160366
0.985538,-0.769484,0.152646
0.986859,-0.770860,0.145166
0.987459,-0.771485,0.137557
0.987339,-0.771360,0.129840
0.987875,-0.771918,0.122227
0.988378,-0.772442,0.114610
0.988849,-0.772932,0.106989
0.987216,-0.771232,0.099125
0.987621,-0.771654,0.091514
0.986340,-0.773525,0.207461
0.981744,-0.768721,0.198573
0.977788,-0.764586,0.189927
0.977894,-0.764696,0.182239
0.979335,-0.766203,0.174838
0.980061,-0.766961,0.167284
0.983497,-0.770553,0.160237
0.984160,-0.771246,0.152646
0.987538,-0.774777,0.145515
0.988139,-0.775405,0.137888
0.985958,-0.773125,0.129840
0.986492,-0.773684,0.122227
0.983553,-0.770611,0.114151
0.984021,-0.771101,0.106560
0.984457,-0.771556,0.098966
0.987618,-0.774861,0.091661
0.987991,-0.775250,0.084035
0.983594,-0.773861,0.207131
0.984455,-0.774764,0.199526
0.981874,-0.772056,0.191149
0.982667,-0.772888,0.183560
0.981379,-0.771537,0.175541
0.981422,-0.771582,0.167822
0.982117,-0.772311,0.160237
0.983464,-0.773724,0.152769
0.983409,-0.773667,0.145049
0.986064,-0.776452,0.137778
0.986632,-0.777047,0.130152
0.985106,-0.775447,0.122227
0.985608,-0.775973,0.114610
0.987452,-0.777908,0.107161
0.987889,-0.778367,0.099523
0.988983,-0.779514,0.091956
0.974753,-0.767731,0.205317
0.974924,-0.767912,0.197620
0.975744,-0.768774,0.190080
0.977212,-0.770320,0.182679
0.979332,-0.772552,0.175401
0.981422,-0.774752,0.168091
0.984165,-0.777640,0.160880
0.984829,-0.778339,0.153258
0.984092,-0.777564,0.145398
0.984691,-0.778194,0.137778
0.982517,-0.775905,0.129736
0.983049,-0.776465,0.122129
0.979434,-0.772660,0.113967
0.979900,-0.773150,0.106389
0.980334,-0.773607,0.098806
0.988290,-0.781983,0.092029
0.981693,-0.778260,0.199526
0.981839,-0.778414,0.191760
0.982632,-0.779252,0.184147
0.977948,-0.774303,0.175401
0.978672,-0.775068,0.167822
0.979364,-0.775798,0.160237
0.980024,-0.776496,0.152646
0.980652,-0.777159,0.145049
0.983297,-0.779954,0.137778
0.983862,-0.780551,0.130152
0.984395,-0.781114,0.122521
0.984896,-0.781643,0.114886
0.988788,-0.785756,0.107676
0.989226,-0.786219,0.100001
0.977437,-0.777333,0.198890
0.976903,-0.776766,0.190996
0.977691,-0.777602,0.183413
0.978447,-0.778404,0.175823
0.979171,-0.779172,0.168226
0.979182,-0.779185,0.160494
0.977799,-0.777718,0.152524
0.978426,-0.778382,0.144933
0.976292,-0.776119,0.136896
0.976853,-0.776713,0.129319
0.977381,-0.777274,0.121737
0.981293,-0.781423,0.114610
0.985176,-0.785543,0.107418
0.985612,-0.786005,0.099762
0.984213,-0.789209,0.200956
0.976252,-0.780720,0.191302
0.975009,-0.779395,0.183266
0.974408,-0.778754,0.175401
0.975128,-0.779522,0.167822
0.975138,-0.779533,0.160109
0.975115,-0.779508,0.152401
0.975060,-0.779449,0.144700
0.974971,-0.779355,0.137006
0.976211,-0.780676,0.129527
0.976058,-0.780513,0.121835
0.976553,-0.781041,0.114243
0.981106,-0.785896,0.107161
0.974036,-0.781591,0.198890
0.971480,-0.778855,0.190538
0.972262,-0.779692,0.182973
0.973689,-0.781219,0.175541
0.975085,-0.782713,0.168091
0.975096,-0.782725,0.160366
0.975752,-0.783427,0.152769
0.972985,-0.780466,0.144584
0.970861,-0.778193,0.136565
0.971417,-0.778788,0.129007
0.973980,-0.781531,0.121737
0.975154,-0.782787,0.114243
0.979698,-0.787650,0.107161
0.973138,-0.784267,0.199049
0.971261,-0.782250,0.190844
0.972043,-0.783090,0.183266
0.972793,-0.783897,0.175682
0.973512,-0.784669,0.168091
0.974199,-0.785407,0.160494
0.974854,-0.786110,0.152891
0.975477,-0.786780,0.145282
0.972683,-0.783778,0.137116
0.973240,-0.784377,0.129527
0.973766,-0.784941,0.121933
0.978330,-0.789845,0.114886
0.972676,-0.786983,0.183707
0.973426,-0.787792,0.176104
0.972798,-0.787114,0.168226
0.973484,-0.787854,0.160623
0.974138,-0.788559,0.153013
0.974761,-0.789231,0.145398
0.975351,-0.789868,0.137778
0.975910,-0.790470,0.130152
0.977114,-0.791768,0.122619
0.979641,-0.794493,0.115254
0.971266,-0.788722,0.183707
0.972016,-0.789532,0.176104
0.972733,-0.790309,0.168495
0.974092,-0.791779,0.161008
0.974747,-0.792488,0.153381
0.975369,-0.793162,0.145747
0.975960,-0.793801,0.138108
0.973820,-0.791485,0.130048
0.974345,-0.792053,0.122423
0.979570,-0.797707,0.115438
0.971881,-0.792620,0.184147
0.970619,-0.791249,0.176104
0.973349,-0.794213,0.168899
0.974035,-0.794958,0.161265
0.972672,-0.793479,0.153258
0.972621,-0.793423,0.145515
0.973210,-0.794062,0.137888
0.973767,-0.794667,0.130256
0.979686,-0.801095,0.123404
0.970394,-0.795726,0.192066
0.971174,-0.796578,0.184440
0.967910,-0.793015,0.175963
0.972640,-0.798178,0.169168
0.971315,-0.796732,0.161137
0.971967,-0.797444,0.153503
0.968562,-0.793727,0.145166
0.969819,-0.795099,0.137668
0.970374,-0.795705,0.130048
0.970897,-0.796276,0.122423
0.970441,-0.798751,0.192372
0.966551,-0.794492,0.183707
0.967296,-0.795308,0.176104
0.972686,-0.801210,0.169437
0.973371,-0.801961,0.161779
0.968671,-0.796813,0.153136
0.971298,-0.799690,0.145864
0.971886,-0.800334,0.138219
0.972442,-0.800943,0.130569
0.972959,-0.805191,0.185467
0.971711,-0.803818,0.177370
0.967093,-0.798741,0.168630
0.967774,-0.799490,0.161008
0.968423,-0.800203,0.153381
0.969040,-0.800882,0.145747
0.969626,-0.801526,0.138108
0.971519,-0.803607,0.130673
0.974174,-0.809862,0.186054
0.971601,-0.807022,0.177651
0.964332,-0.799002,0.168360
0.965010,-0.799750,0.160751
0.967656,-0.802670,0.153503
0.968273,-0.803350,0.145864
0.968858,-0.803996,0.138219
0.969427,-0.807912,0.185321
0.966855,-0.805064,0.176948
0.966903,-0.805117,0.169168
0.967583,-0.805870,0.161522
0.968232,-0.806588,0.153870
0.968849,-0.807272,0.146213
0.969434,-0.807920,0.138549
0.964672,-0.805968,0.184587
0.965413,-0.806793,0.176948
0.966124,-0.807582,0.169303
0.966803,-0.808337,0.161651
0.967451,-0.809057,0.153993
0.970725,-0.812695,0.146794
0.971311,-0.813347,0.139100
0.970615,-0.817369,0.178495
0.968686,-0.815214,0.170245
0.969367,-0.815974,0.162550
0.970016,-0.816700,0.154849
0.973284,-0.820350,0.147608
0.967958,-0.817478,0.178214
0.966691,-0.816058,0.170110
0.964069,-0.813120,0.161779
0.964714,-0.813843,0.154115
0.965328,-0.814531,0.146445
0.964342,-0.817199,0.177792
0.963735,-0.816516,0.169841
0.964411,-0.817277,0.162165
0.966375,-0.819487,0.154727
0.961584,-0.817419,0.177511
0.961633,-0.817475,0.169706
0.962308,-0.818237,0.162036
0.963610,-0.819707,0.154482
